title,author,tags
Trust is not the same as faith. A friend is someone you trust. Putting faith in anyone is a mistake.,Christopher Hitchens,"Trust, Mistake, Someone"
"The main rule to me is to honor God with your life. To life a life of integrity. Not be selfish. You know, help others. But that's really the essence of the Christian faith.",Joel Osteen,"Life, God, Your"
"We now occupy the proud attitude of a sovereign and independent Republic, which will impose upon us the obligation of evincing to the world that we are worthy to be free. This will only be accomplished by wise legislation, the maintenance of our integrity, and the faithful and just redemption of our plighted faith wherever it has been pledged.",Sam Houston,"Attitude, Wise, Integrity"
"I have an almost complete disregard of precedent, and a faith in the possibility of something better. It irritates me to be told how things have always been done. I defy the tyranny of precedent. I go for anything new that might improve the past.",Clara Barton,"Done, Always, Past"
"Duplicity in matters of religion is not confined to Pakistan, but it hurts the most in societies where debate on religion is asphyxiated and preachers of hate have become keepers of faith.",Asma Jahangir,"Religion, Hate, Debate"
"I have tremendous faith in God that all things happen for a reason, even if we don't understand.",Terri Irwin,"God, Understand, Reason"
Have a little faith. Don't give up.,Fantasia Barrino,"Up, Little, Give"
"Faith is a continuum, and we each fall on that line where we may. By attempting to rigidly classify ethereal concepts like faith, we end up debating semantics to the point where we entirely miss the obvious - that is, that we are all trying to decipher life's big mysteries, and we're each following our own paths of enlightenment.",Dan Brown,"Life, Fall, Own"
"I have faith in God, and I have faith in the fairness of the American people.",Brett Kavanaugh,"God, People, American"
"I was very, very religious. And of course I wrote about it in 'Night.' I questioned God's silence. So I questioned. I don't have an answer for that. Does it mean that I stopped having faith? No. I have faith, but I question it.",Elie Wiesel,"God, Silence, Night"
The way to see by Faith is to shut the Eye of Reason.,Benjamin Franklin,"Way, Reason, Eye"
"I always see the glass half full. I see the beauty in others, and I see the hope for tomorrow. If we don't have hope and faith, we have nothing.",Craig Sager,"Beauty, Hope, Always"
Anyone can be a hero. You just have to have faith in yourself.,Masi Oka,"Hero, Yourself, Just"
I never really had the classic struggle. I had faith.,Denzel Washington,"Struggle, Never, Classic"
To Follow by faith alone is to follow blindly.,Benjamin Franklin,"Alone, Follow, Blindly"
"Those who today always look for disciplinarian solutions, those who long for an exaggerated doctrinal 'security,' those who stubbornly try to recover a past that no longer exists - they have a static and inward-directed view of things. In this way, faith becomes an ideology among other ideologies.",Pope Francis,"Today, Always, Long"
"Safeguarding our common home is not only essential to protecting endangered species and preserving old-growth forests, it is also paramount to ending poverty, fighting injustice, and protecting the long-term survival of humankind and of our faith.",Catherine Cortez-Masto,"Home, Survival, Poverty"
"I've had faith my whole life that there was someone looking out for me, a spirit guide, a soul guide.",Lady Gaga,"Life, Soul, Me"
"If faith in ourselves had been more extensively taught and practiced, I am sure a very large portion of the evils and miseries that we have would have vanished.",Swami Vivekananda,"I Am, More, Sure"
Faith... must be enforced by reason... when faith becomes blind it dies.,Mahatma Gandhi,"Blind, Reason, Must"
My faith is everything.,Coco Rocha,Everything
"If people lose faith in their government, the result is the same whether or not the loss of confidence is justified.",John Kennedy,"Government, Confidence, Lose"
"There lives more faith in honest doubt, believe me, than in half the creeds.",Alfred Lord Tennyson,"Believe, Me, Doubt"
"The true face of religion belongs to the re-enchantment of our injured civilization; faith is a way of filling all the spiritual spaces in our damaged world with the vision of a loving God, the God described in the Qur'an as al-Rahman al-Rahim.",Roger Scruton,"God, Religion, Vision"
"Let me say that I consider myself a deep believer in the reality of God. I might define God quite differently from the way some people in the Christian faith would do so, but I do not doubt the reality of that experience.",John Shelby Spong,"God, Experience, Myself"
"Today we often think that before we start living a religious life we have first to accept the creedal doctrines and that before one can have any comprehension of the loyalty and trust of faith, one must first force one's mind to accept a host of incomprehensible doctrines. But this is to put the cart before the horse.",Karen Armstrong,"Life, Trust, Today"
"I always had a strong faith, and I always relied on God for a lot.",LaChanze,"God, Always, Strong"
"I think faith is the small mustard seed of opportunities every day. For example, 'Am I going to love this person? Am I going to share my faith with this person? Am I going to pray that little prayer?' It really is a daily thing where you seize those little mustard seed opportunities and then see what God does.",Mark Batterson,"Love, God, Daily"
"Science has faith. We make postulates. We can't prove those postulates, but we have faith in them.",Charles H. Townes,"Science, Prove, Make"
